time,iteration,cost, 
1.80065,43,4.39909, 
1.86694,44,4.37545, 
1.93972,45,4.37545, 
2.01494,46,4.37545, 
2.07996,47,4.37545, 
2.1539,48,4.37545, 
2.22402,49,4.37545, 
2.29917,50,4.37545, 
2.37235,51,4.37545, 
2.45993,52,4.37545, 
2.54286,53,4.37545, 
2.62159,54,4.37545, 
2.69245,55,4.37545, 
2.77414,56,4.37545, 
2.8661,57,4.37545, 
2.95395,58,4.37545, 
3.04032,59,4.37545, 
3.13888,60,4.37545, 
3.22358,61,4.37545, 
3.31451,62,4.37545, 
3.41195,63,4.3402, 
3.50205,64,4.3402, 
3.6027,65,4.3402, 
3.69749,66,4.33573, 
3.81012,67,4.33345, 
3.91271,68,4.33345, 
4.0125,69,4.33345, 
4.1192,70,4.33345, 
4.21407,71,4.33335, 
4.33059,72,4.33335, 
4.43113,73,4.33335, 
4.55129,74,4.33335, 
4.64929,75,4.33335, 
4.7483,76,4.33332, 
4.85373,77,4.33332, 
4.95804,78,4.32794, 
5.07488,79,4.32794, 
5.21041,80,4.32481, 
5.31896,81,4.28048, 
5.41835,82,4.28048, 
5.52856,83,4.28048, 
5.64479,84,4.13166, 
5.75947,85,4.13166, 
5.87977,86,4.13166, 
5.99446,87,4.11496, 
6.09902,88,4.11496, 
6.24048,89,4.11313, 
6.35676,90,4.11313, 
6.46996,91,4.11313, 
6.58106,92,4.11313, 
6.74374,93,4.11313, 
6.87519,94,4.11313, 
7.01776,95,4.11313, 
7.15391,96,4.11313, 
7.29576,97,4.11313, 
7.42959,98,4.11313, 
7.56045,99,4.11178, 
7.68415,100,4.11178, 
7.81124,101,4.09488, 
7.93168,102,4.09488, 
8.08666,103,4.09488, 
8.21658,104,4.09488, 
8.361,105,4.09488, 
8.50583,106,4.09322, 
8.68556,107,4.09322, 
8.84921,108,4.09322, 
8.98172,109,4.09322, 
9.12055,110,4.08046, 
9.254,111,4.08046, 
9.41097,112,4.08046, 
9.55957,113,4.08046, 
9.70289,114,4.07565, 
9.852,115,4.07565, 
9.99525,116,4.07565, 
time,iteration,cost, 
0.254724,0,73.8915, 
0.262658,1,73.8915, 
0.262771,2,73.8915, 
0.262841,3,73.8915, 
0.262918,4,73.8915, 
0.276612,5,73.8915, 
0.276938,6,73.8915, 
0.277037,7,73.8915, 
0.277096,8,73.8915, 
0.277175,9,73.8915, 
0.298877,10,43.5421, 
0.298951,11,43.5421, 
0.320458,12,26.6126, 
0.335838,13,26.6126, 
0.356535,14,26.6126, 
0.376155,15,26.6126, 
0.396332,16,26.6126, 
0.419871,17,26.6126, 
0.453776,18,26.494, 
0.453883,19,26.494, 
0.487075,20,24.7734, 
0.48717,21,24.7734, 
0.487255,22,24.7734, 
0.521127,23,24.7734, 
0.5555,24,24.7734, 
0.591305,25,24.7734, 
0.63265,26,24.7734, 
0.674447,27,24.7734, 
0.71194,28,24.7734, 
0.757512,29,24.7734, 
0.79996,30,24.7734, 
0.840603,31,24.7734, 
0.88839,32,24.7734, 
0.934821,33,24.7734, 
0.986361,34,24.0798, 
1.03631,35,24.0798, 
1.08717,36,24.0798, 
1.08731,37,24.0798, 
1.1396,38,24.0798, 
1.20037,39,24.0798, 
1.20054,40,24.0798, 
1.20063,41,24.0798, 
1.25443,42,24.0798, 
1.31767,43,24.0798, 
1.37159,44,24.0798, 
1.43309,45,24.0798, 
1.4866,46,24.0798, 
1.54807,47,24.0798, 
1.60717,48,24.0798, 
1.67732,49,24.0798, 
1.74234,50,21.9266, 
1.74246,51,21.9266, 
1.80233,52,21.9266, 
1.86371,53,21.9266, 
1.93854,54,15.6224, 
2.00165,55,15.6224, 
2.00178,56,15.6224, 
2.00183,57,15.6224, 
2.08182,58,15.6224, 
2.14893,59,15.6224, 
2.25792,60,15.6224, 
2.25806,61,15.6224, 
2.32134,62,15.6224, 
2.41432,63,15.6224, 
2.4988,64,15.6224, 
2.49892,65,15.6224, 
2.49897,66,15.6224, 
2.57523,67,15.6224, 
2.57536,68,15.6224, 
2.67778,69,15.6224, 
2.67787,70,15.6224, 
2.75388,71,15.6224, 
2.85841,72,15.6224, 
2.95729,73,15.6224, 
2.95742,74,15.6224, 
3.07009,75,15.6224, 
3.07023,76,15.6224, 
3.14925,77,15.6224, 
3.23199,78,15.6224, 
3.23212,79,15.6224, 
3.31095,80,15.6224, 
3.31108,81,15.6224, 
3.31113,82,15.6224, 
3.39363,83,15.6224, 
3.49488,84,13.8099, 
3.57381,85,13.8099, 
3.57395,86,13.8099, 
3.65221,87,13.8099, 
3.73736,88,13.8099, 
3.84071,89,13.8099, 
3.84085,90,13.8099, 
3.84091,91,13.8099, 
3.93607,92,13.8099, 
3.9362,93,13.8099, 
4.02082,94,13.8099, 
4.02094,95,13.8099, 
4.14342,96,13.8099, 
4.2522,97,13.8099, 
4.25233,98,13.8099, 
4.34919,99,13.8099, 
4.45821,100,13.8099, 
4.58556,101,13.8099, 
4.70656,102,13.8099, 
4.80718,103,13.8099, 
4.80732,104,13.8099, 
4.90538,105,13.5231, 
5.01137,106,13.5231, 
5.11944,107,13.5008, 
5.25974,108,13.4893, 
5.36059,109,13.4893, 
5.48106,110,13.4893, 
5.60716,111,12.8109, 
5.71049,112,12.8109, 
5.82724,113,12.8109, 
5.82743,114,12.8109, 
5.94008,115,12.8109, 
6.05246,116,12.8109, 
6.15679,117,12.8109, 
6.26944,118,12.8109, 
6.3828,119,12.8109, 
6.38294,120,12.8109, 
6.48797,121,12.8109, 
6.4881,122,12.8109, 
6.62344,123,12.8109, 
6.73743,124,12.8109, 
6.85199,125,12.8109, 
6.98204,126,12.8109, 
7.10238,127,12.8109, 
7.21908,128,12.8109, 
7.3983,129,12.8109, 
7.564,130,12.8109, 
7.69211,131,12.8109, 
8.19498,132,12.8109, 
8.35574,133,12.8109, 
8.48612,134,12.8109, 
8.48653,135,12.8109, 
8.61544,136,12.8109, 
8.74585,137,12.74, 
8.94096,138,12.74, 
9.1219,139,12.74, 
9.2463,140,12.74, 
9.39585,141,12.74, 
9.53966,142,12.74, 
9.69174,143,12.74, 
9.69187,144,12.74, 
9.69192,145,12.74, 
9.82482,146,12.5872, 
9.97269,147,12.364, 
