time,iteration,cost, 
0.886513,68,6.71913, 
0.9023,69,6.71913, 
0.905567,70,6.71913, 
0.918391,71,6.71913, 
0.928712,72,6.71913, 
0.931748,73,6.71913, 
0.931842,74,6.71913, 
0.936911,75,6.71913, 
0.94275,76,6.50287, 
0.948556,77,6.50287, 
0.948652,78,6.50287, 
0.954961,79,6.50287, 
0.959332,80,6.50287, 
0.96712,81,6.49485, 
0.970873,82,6.41184, 
0.978837,83,6.41184, 
0.987864,84,6.37962, 
0.999711,85,6.37962, 
time,iteration,cost, 
0.770487,0,2.72492, 
time,iteration,cost, 
0.76978,0,2.31087, 
0.771778,1,2.30955, 
0.772571,2,2.30955, 
0.773511,3,2.30955, 
0.775259,4,2.30893, 
0.778311,5,2.30884, 
0.779393,6,2.30884, 
0.780532,7,2.30884, 
0.78097,8,2.30884, 
0.78397,9,2.30845, 
0.786339,10,2.3084, 
0.78834,11,2.3084, 
0.789043,12,2.3084, 
0.789582,13,2.3084, 
0.792315,14,2.30834, 
0.795448,15,2.30813, 
0.797423,16,2.30813, 
0.800355,17,2.30813, 
0.803768,18,2.30813, 
0.806669,19,2.30813, 
0.810768,20,2.30813, 
0.816021,21,2.30813, 
0.818728,22,2.30813, 
0.819976,23,2.30813, 
0.820809,24,2.30813, 
0.827758,25,2.30796, 
0.834816,26,2.30796, 
0.835551,27,2.30796, 
0.837815,28,2.30796, 
0.839619,29,2.30796, 
0.843613,30,2.30796, 
0.845101,31,2.30796, 
0.846628,32,2.30796, 
0.84924,33,2.30796, 
0.853832,34,2.30796, 
0.855683,35,2.30796, 
0.860376,36,2.30796, 
0.861692,37,2.30796, 
0.865916,38,2.30796, 
0.869965,39,2.30796, 
0.874204,40,2.30796, 
0.879831,41,2.30793, 
0.880947,42,2.30793, 
0.885651,43,2.30793, 
0.889028,44,2.30793, 
0.89233,45,2.30793, 
0.897973,46,2.30793, 
0.901342,47,2.30793, 
0.902996,48,2.30793, 
0.909303,49,2.30793, 
0.912068,50,2.30793, 
0.917399,51,2.30793, 
0.918649,52,2.30793, 
0.921076,53,2.30793, 
0.923102,54,2.30793, 
0.928,55,2.30793, 
0.930774,56,2.30793, 
0.93288,57,2.30793, 
0.935087,58,2.30793, 
0.937132,59,2.30793, 
0.94108,60,2.30793, 
0.944028,61,2.30793, 
0.949146,62,2.30793, 
0.950851,63,2.30793, 
0.958144,64,2.30793, 
0.959354,65,2.30793, 
0.963943,66,2.30793, 
0.968824,67,2.30793, 
0.972658,68,2.30793, 
0.974558,69,2.30793, 
0.976121,70,2.30793, 
0.978742,71,2.30793, 
0.983071,72,2.30793, 
0.98421,73,2.30793, 
0.985355,74,2.30793, 
0.988684,75,2.30793, 
0.991783,76,2.30793, 
0.9949,77,2.30793, 
0.999052,78,2.30793, 
time,iteration,cost, 
0.7701,0,1.79027, 
time,iteration,cost, 
0.768656,0,1.17289, 
time,iteration,cost, 
0.769214,0,0.565154, 
time,iteration,cost, 
0.769131,0,1.11701, 
time,iteration,cost, 
0.77036,0,0.989786, 
time,iteration,cost, 
0.768795,0,0.574661, 
time,iteration,cost, 
0.769315,0,0.146548, 
time,iteration,cost, 
0.768463,0,1.73609, 
